timestamp,gpu_id,utilization_gpu,memory_used,memory_total,temperature,power_draw,process_info
2026/02/02 13:18:11.891,0,81,77500,81559,38,330.41,ray::WorkerDict; sglang::scheduler_TP0_EP0
2026/02/02 13:28:49.437,2,80,52740,81559,29,146.34,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:49.442,3,82,52160,81559,31,147.27,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:49.446,4,86,53880,81559,33,145.54,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:49.449,5,87,54100,81559,28,140.57,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:49.453,6,82,53900,81559,30,146.84,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:49.462,7,79,53262,81559,27,142.73,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:28:51.068,0,7,52922,81559,31,145.46,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:28:51.080,1,82,52860,81559,32,143.67,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:28:51.085,2,91,52740,81559,29,145.03,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:51.089,3,93,52160,81559,31,146.56,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:51.092,4,89,53880,81559,33,145.58,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:51.096,5,93,54100,81559,29,140.05,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:51.099,6,92,53900,81559,31,146.26,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:51.102,7,89,53262,81559,27,143.36,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:28:52.673,0,14,52922,81559,32,145.56,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:28:52.683,1,90,52860,81559,32,143.76,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:28:52.690,2,81,52740,81559,30,145.82,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:52.699,3,90,52160,81559,30,146.82,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:52.710,4,91,53880,81559,33,143.79,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:52.720,5,82,54100,81559,29,141.20,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:52.748,6,90,53900,81559,30,147.41,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:52.756,7,87,53262,81559,27,142.95,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:28:54.141,0,14,52922,81559,32,146.21,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:28:54.151,1,89,52860,81559,32,143.93,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:28:54.158,2,89,52740,81559,30,145.20,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:54.182,3,83,52160,81559,30,146.51,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:54.192,4,89,53880,81559,33,145.64,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:54.201,5,84,54100,81559,28,141.28,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:54.215,6,80,53900,81559,30,147.16,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:54.223,7,87,53262,81559,27,143.55,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:28:55.800,0,25,52922,81559,32,146.69,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:28:55.810,1,82,52860,81559,33,145.15,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:28:55.816,2,90,52740,81559,29,147.49,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:55.821,3,88,52160,81559,30,147.61,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:55.825,4,80,53880,81559,33,146.08,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:55.829,5,88,54100,81559,29,141.42,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:55.832,6,86,53900,81559,31,147.00,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:55.836,7,81,53262,81559,27,144.00,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:28:57.481,0,11,52922,81559,31,146.50,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:28:57.491,1,83,52860,81559,32,145.84,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:28:57.508,2,83,52740,81559,29,145.37,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:57.514,3,90,52160,81559,30,148.12,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:57.528,4,90,53880,81559,33,146.24,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:57.538,5,90,54100,81559,28,142.10,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:57.547,6,89,53900,81559,30,148.53,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:57.556,7,83,53262,81559,27,143.14,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:28:59.124,0,19,52922,81559,31,143.07,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:28:59.131,1,90,52860,81559,32,141.82,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:28:59.139,2,82,52740,81559,29,143.17,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:28:59.147,3,86,52160,81559,30,144.54,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:28:59.154,4,91,53880,81559,33,144.09,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:28:59.174,5,91,54100,81559,29,139.15,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:28:59.198,6,85,53900,81559,30,145.88,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:28:59.203,7,90,53262,81559,27,140.91,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:00.618,0,11,52922,81559,32,143.24,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:00.627,1,93,52860,81559,33,141.18,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:00.635,2,79,52740,81559,30,142.48,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:00.645,3,93,52160,81559,30,144.37,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:00.649,4,89,53880,81559,33,143.84,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:00.653,5,83,54100,81559,29,138.66,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:00.659,6,78,53900,81559,31,146.12,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:00.662,7,92,53262,81559,27,141.72,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:02.106,0,12,52922,81559,32,144.28,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:02.113,1,83,52860,81559,32,144.12,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:02.118,2,76,52740,81559,30,144.64,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:02.121,3,87,52160,81559,30,146.80,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:02.125,4,83,53880,81559,33,144.61,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:02.129,5,82,54100,81559,28,141.02,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:02.133,6,82,53900,81559,31,146.78,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:02.136,7,85,53262,81559,27,141.76,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:03.904,0,15,52922,81559,32,144.30,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:03.913,1,92,52860,81559,33,143.73,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:03.919,2,85,52740,81559,29,143.72,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:03.925,3,89,52160,81559,31,145.43,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:03.931,4,81,53880,81559,33,142.37,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:03.937,5,86,54100,81559,28,138.55,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:03.943,6,83,53900,81559,31,144.86,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:03.947,7,85,53262,81559,27,141.13,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:05.527,0,11,52922,81559,32,147.36,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:05.533,1,87,52860,81559,32,145.19,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:05.539,2,89,52740,81559,30,146.05,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:05.542,3,87,52160,81559,30,147.35,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:05.545,4,92,53880,81559,33,144.68,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:05.551,5,86,54100,81559,28,140.68,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:05.554,6,84,53900,81559,30,146.35,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:05.557,7,91,53262,81559,27,142.36,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:07.098,0,21,52922,81559,32,148.67,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:07.105,1,89,52860,81559,32,146.04,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:07.110,2,77,52740,81559,30,146.91,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:07.114,3,83,52160,81559,30,148.56,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:07.117,4,80,53880,81559,33,147.95,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:07.120,5,82,54100,81559,29,142.25,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:07.123,6,91,53900,81559,30,148.24,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:07.126,7,71,53262,81559,27,145.20,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:08.544,0,13,52922,81559,32,142.59,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:08.553,1,84,52860,81559,32,142.28,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:08.560,2,84,52740,81559,30,144.25,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:08.565,3,90,52160,81559,30,144.78,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:08.568,4,85,53880,81559,33,141.87,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:08.572,5,85,54100,81559,29,139.26,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:08.576,6,77,53900,81559,30,145.32,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:08.580,7,89,53262,81559,27,140.60,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:10.011,0,22,52922,81559,32,145.52,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:10.018,1,91,52860,81559,32,143.12,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:10.022,2,89,52740,81559,30,145.09,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:10.026,3,84,52160,81559,30,145.84,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:10.032,4,80,53880,81559,33,144.21,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:10.036,5,86,54100,81559,29,139.37,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:10.040,6,84,53900,81559,30,147.29,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:10.046,7,92,53262,81559,27,142.46,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:11.596,0,15,52922,81559,31,146.69,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:11.614,1,82,52860,81559,32,144.53,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:11.633,2,89,52740,81559,30,146.15,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:11.664,3,90,52160,81559,30,147.28,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:11.669,4,88,53880,81559,33,145.51,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:11.675,5,90,54100,81559,28,141.94,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:11.691,6,80,53900,81559,30,147.09,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:11.697,7,78,53262,81559,27,142.60,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:13.376,0,22,52922,81559,31,148.28,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:13.382,1,88,52860,81559,32,146.32,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:13.390,2,81,52740,81559,29,148.22,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:13.398,3,80,52160,81559,30,147.69,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:13.406,4,89,53880,81559,33,147.23,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:13.424,5,89,54100,81559,28,142.03,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:13.450,6,79,53900,81559,30,148.57,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:13.455,7,87,53262,81559,27,144.73,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:14.898,0,36,52922,81559,31,148.58,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:14.909,1,92,52860,81559,32,146.64,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:14.915,2,86,52740,81559,30,147.64,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:14.921,3,90,52160,81559,30,147.86,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:14.926,4,81,53880,81559,33,147.63,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:14.929,5,90,54100,81559,28,142.93,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:14.932,6,79,53900,81559,30,148.72,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:14.936,7,81,53262,81559,27,145.14,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:16.307,0,24,52922,81559,32,147.38,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:16.318,1,90,52860,81559,33,145.17,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:16.328,2,83,52740,81559,30,146.15,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:16.333,3,80,52160,81559,30,147.13,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:16.351,4,83,53880,81559,33,147.25,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:16.356,5,77,54100,81559,29,141.56,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:16.370,6,86,53900,81559,30,148.59,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:16.379,7,78,53262,81559,27,143.38,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:17.918,0,29,52922,81559,31,146.51,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:17.929,1,76,52860,81559,32,143.29,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:17.951,2,81,52740,81559,29,145.81,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:17.973,3,85,52160,81559,30,146.10,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:17.986,4,90,53880,81559,32,145.41,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:17.990,5,82,54100,81559,28,139.87,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:17.994,6,85,53900,81559,31,146.65,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:17.999,7,90,53262,81559,27,143.76,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:19.558,0,10,52922,81559,31,144.87,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:19.569,1,82,52860,81559,32,143.27,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:19.584,2,81,52740,81559,30,144.31,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:19.598,3,89,52160,81559,30,146.65,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:19.602,4,89,53880,81559,33,145.10,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:19.607,5,86,54100,81559,28,140.25,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:19.617,6,88,53900,81559,30,145.06,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:19.625,7,88,53262,81559,27,142.51,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:21.267,0,12,52922,81559,31,144.26,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:21.273,1,90,52860,81559,32,143.63,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:21.278,2,90,52740,81559,29,144.31,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:21.282,3,89,52160,81559,30,147.34,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:21.286,4,83,53880,81559,32,142.81,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:21.289,5,86,54100,81559,28,139.46,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:21.292,6,89,53900,81559,30,146.54,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:21.296,7,89,53262,81559,26,140.96,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:22.685,0,11,52922,81559,31,143.69,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:22.694,1,88,52860,81559,32,142.30,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:22.699,2,88,52740,81559,30,143.01,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:22.703,3,91,52160,81559,30,144.54,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:22.706,4,86,53880,81559,33,142.97,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:22.710,5,91,54100,81559,28,139.17,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:22.716,6,91,53900,81559,30,145.46,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:22.719,7,89,53262,81559,27,141.41,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:24.336,0,18,52922,81559,31,147.65,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:24.347,1,85,52860,81559,32,146.74,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:24.354,2,78,52740,81559,30,146.30,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:24.358,3,81,52160,81559,30,147.77,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:24.362,4,84,53880,81559,33,146.74,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:24.366,5,84,54100,81559,29,143.25,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:24.369,6,83,53900,81559,30,148.23,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:24.373,7,84,53262,81559,27,143.53,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:25.772,0,14,52922,81559,31,147.76,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:25.782,1,83,52860,81559,32,144.84,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:25.792,2,92,52740,81559,29,146.42,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:25.799,3,87,52160,81559,30,148.45,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:25.805,4,78,53880,81559,33,147.51,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:25.809,5,84,54100,81559,28,142.31,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:25.814,6,80,53900,81559,30,148.15,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:25.818,7,84,53262,81559,27,144.44,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:27.204,0,24,52922,81559,31,145.67,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:27.214,1,81,52860,81559,32,144.54,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:27.223,2,90,52740,81559,30,146.14,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:27.229,3,89,52160,81559,30,147.24,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:27.234,4,81,53880,81559,33,144.21,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:27.238,5,81,54100,81559,29,141.35,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:27.256,6,80,53900,81559,30,147.70,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:27.261,7,80,53262,81559,27,143.65,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:28.909,0,26,52922,81559,31,144.83,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:28.924,1,81,52860,81559,32,143.28,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:28.929,2,92,52740,81559,29,144.95,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:28.934,3,84,52160,81559,30,145.92,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:28.937,4,83,53880,81559,33,144.07,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:28.941,5,92,54100,81559,28,140.21,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:28.944,6,88,53900,81559,30,145.71,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:28.948,7,84,53262,81559,27,140.94,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:30.414,0,26,52922,81559,31,145.95,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:30.440,1,85,52860,81559,32,144.72,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:30.462,2,87,52740,81559,30,146.39,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
2026/02/02 13:29:30.481,3,90,52160,81559,30,146.05,ray::WorkerDict.wake_up; sglang::scheduler_TP3_EP3
2026/02/02 13:29:30.495,4,83,53880,81559,33,145.70,ray::WorkerDict.wake_up; sglang::scheduler_TP4_EP4
2026/02/02 13:29:30.501,5,81,54100,81559,28,141.53,ray::WorkerDict.wake_up; sglang::scheduler_TP5_EP5
2026/02/02 13:29:30.506,6,79,53900,81559,30,148.37,ray::WorkerDict.wake_up; sglang::scheduler_TP6_EP6
2026/02/02 13:29:30.510,7,88,53262,81559,27,143.20,ray::WorkerDict.wake_up; sglang::scheduler_TP7_EP7
2026/02/02 13:29:32.116,0,19,52922,81559,31,146.37,ray::WorkerDict.wake_up; sglang::scheduler_TP0_EP0
2026/02/02 13:29:32.127,1,87,52860,81559,32,143.72,ray::WorkerDict.wake_up; sglang::scheduler_TP1_EP1
2026/02/02 13:29:32.133,2,83,52740,81559,29,146.76,ray::WorkerDict.wake_up; sglang::scheduler_TP2_EP2
